val1,val2,last_matrix
-8604.0,-15120.0,2
-10610.0,-7194.0,2
486.0,-648.0,1
3474.0,-1572.0,1
-4704.0,6672.0,1
26424.0,-30960.0,1
1476.0,-648.0,1
10386.0,7074.0,2
-4198.0,-2886.0,2
2718.0,810.0,2
7128.0,10152.0,2
12918.0,8766.0,2
3528.0,4626.0,2
-4932.0,-4428.0,2
-1152.0,432.0,1
8316.0,-3816.0,1
378.0,810.0,2
-45672.0,-31032.0,2
150.0,288.0,2
-3288.0,1176.0,1
-405.0,162.0,2
648.0,-810.0,1
-18126.0,-12708.0,2
-8028.0,-10476.0,2
1230.0,954.0,2
10278.0,7794.0,2
540.0,1188.0,2
1170.0,864.0,2
6228.0,8082.0,2
4536.0,-1872.0,1
-2874.0,-1962.0,2
-29268.0,-20520.0,2
16344.0,-20616.0,1
1728.0,1854.0,2
38988.0,69012.0,2
3267.0,-3942.0,1
858.0,654.0,2
540.0,1188.0,2
18936.0,-8592.0,1
21520.0,18864.0,2
-540.0,-2916.0,2
1724.0,-2368.0,1
-3726.0,-2826.0,2
-19074.0,27096.0,1
636.0,-552.0,1
972.0,-432.0,1
3738.0,-5280.0,1
-9111.0,11130.0,1
-4122.0,1812.0,1
2736.0,2160.0,2
-2124.0,888.0,1
5277.0,9270.0,2
-8472.0,10836.0,1
-167.0,232.0,1
2241.0,6021.0,2
-35154.0,49788.0,1
-36672.0,-47568.0,2
1458.0,-1890.0,1
678.0,306.0,2
-38394.0,-26082.0,2
-4038.0,-7092.0,2
2241.0,6021.0,2
4272.0,3816.0,2
-798.0,-954.0,2
390.0,-5124.0,1
-192.0,1344.0,1
-9579.0,-8397.0,2
-8046.0,9288.0,1
166.0,-224.0,1
-15354.0,21744.0,1
1644.0,-2352.0,1
960.0,1287.0,2
27.0,54.0,1
9432.0,-12816.0,1
36.0,54.0,2
9432.0,-12816.0,1
7686.0,-3492.0,1
1230.0,954.0,2
387.0,-714.0,1
-4518.0,5580.0,1
3924.0,-936.0,1
14076.0,-5040.0,1
-1080.0,1512.0,1
-6804.0,-12042.0,2
64950.0,44046.0,2
106596.0,74736.0,2
-563.0,-363.0,2
-1503.0,2088.0,1
1356.0,540.0,2
2379.0,441.0,2
17892.0,15984.0,2
2412.0,-3420.0,1
4272.0,3816.0,2
5277.0,9270.0,2
-1782.0,2268.0,2
-297.0,-243.0,2
9561.0,6795.0,2
-3546.0,3276.0,1
1008.0,-3600.0,1
22860.0,-32544.0,1
954.0,-1368.0,1
2835.0,-1278.0,1
2592.0,2868.0,2
167.0,111.0,2
282.0,432.0,2
-14490.0,18504.0,1
1332.0,-5544.0,1
1332.0,-5544.0,1
-242.0,400.0,1
72540.0,93726.0,2
-15876.0,20304.0,1
-31041.0,-22059.0,2
-29568.0,-41592.0,2
6600.0,-2364.0,1
-36672.0,-47568.0,2
2505.0,4716.0,2
8028.0,-2736.0,1
4500.0,6408.0,2
59.0,-88.0,1
486.0,-648.0,1
1467.0,2808.0,2
864.0,2376.0,2
2843.0,2493.0,2
20484.0,14418.0,2
-11556.0,4104.0,1
-4380.0,6816.0,1
288.0,450.0,2
1350.0,2592.0,2
181.0,-2398.0,1
108.0,1134.0,2
-2508.0,-3543.0,2
-739.0,1052.0,1
1692.0,-2088.0,1
2241.0,6021.0,2
-12708.0,-24192.0,2
-3030.0,-2718.0,2
-783.0,-621.0,2
207.0,423.0,2
-3384.0,1536.0,1
-9738.0,-12591.0,2
-3936.0,-3456.0,2
117.0,-1278.0,1
-3489.0,1474.0,1
-46.0,36.0,1
9432.0,-12816.0,1
15225.0,-21684.0,1
22.0,12.0,1
-1788.0,2532.0,1
-6408.0,2928.0,1
1476.0,-648.0,1
-1452.0,1272.0,1
-17001.0,-29862.0,2
-9558.0,13608.0,1
864.0,288.0,1
4272.0,3816.0,2
270.0,162.0,2
74.0,-112.0,1
-40392.0,14400.0,1
-3630.0,-3186.0,2
8820.0,7884.0,2
18756.0,12744.0,2
6156.0,8667.0,2
540.0,-192.0,1
-135.0,-333.0,2
-34128.0,-44118.0,2
-162.0,108.0,1
36.0,54.0,2
1836.0,4482.0,2
2808.0,-3240.0,1
-396.0,4392.0,1
6402.0,-9096.0,1
837.0,1458.0,2
-681.0,-315.0,2
-18.0,12.0,1
2412.0,-3420.0,1
-9564.0,4024.0,1
-26436.0,32280.0,1
270.0,162.0,2
-6651.0,9468.0,1
-10800.0,-19116.0,2
-360.0,-1188.0,2
9561.0,6795.0,2
-297.0,-243.0,2
2646.0,3483.0,2
-5292.0,6750.0,1
-18936.0,-26658.0,2
1350.0,1242.0,2
837.0,1458.0,2
72540.0,93726.0,2
-557.0,-159.0,2
-5634.0,-3834.0,2
-31257.0,-21249.0,2
-75.0,38.0,1
-1062.0,-594.0,2
117.0,90.0,1
492.0,324.0,2
-35676.0,45630.0,1
-17388.0,24624.0,1
1170.0,-516.0,1
181.0,-2398.0,1
-432.0,-474.0,2
243.0,486.0,2
-9000.0,12816.0,1
11076.0,-14166.0,1
2646.0,3483.0,2
-891.0,-1566.0,2
-17388.0,-22788.0,2
-3251.0,4432.0,1
-726.0,-939.0,2
5274.0,9936.0,2
11628.0,8532.0,2
3618.0,-4554.0,1
-162.0,108.0,1
228.0,72.0,1
-29268.0,-20520.0,2
1170.0,864.0,2
-2376.0,-1620.0,2
270.0,162.0,2
1476.0,2808.0,2
-4563.0,5562.0,1
522.0,270.0,2
-16092.0,22788.0,1
13879.0,9411.0,2
3600.0,-4536.0,1
3924.0,-936.0,1
-156.0,1848.0,1
15930.0,-7236.0,1
756.0,-3384.0,1
72.0,87.0,2
-2784.0,-4320.0,2
-19422.0,23724.0,1
-1728.0,2592.0,1
-26706.0,38040.0,1
-2580.0,3504.0,1
540.0,1188.0,2
972.0,-432.0,1
-2466.0,3312.0,1
-1482.0,2064.0,1
-35640.0,45504.0,1
-4380.0,6816.0,1
2997.0,7263.0,2
6402.0,-9096.0,1
1084.0,184.0,1
18.0,180.0,1
48168.0,63126.0,2
-798.0,-954.0,2
-864.0,-1386.0,2
-12318.0,-15915.0,2
1728.0,-2214.0,1
-23742.0,-21546.0,2
-486.0,-2673.0,2
810.0,2214.0,2
270.0,162.0,2
8247.0,5607.0,2
792.0,558.0,2
-46500.0,-32004.0,2
-231.0,2922.0,1
-1863.0,-4563.0,2
1458.0,-216.0,1
219.0,102.0,1
13.0,10.0,1
-11592.0,-7992.0,2
-35640.0,45504.0,1
756.0,-3384.0,1
-2916.0,-3834.0,2
58.0,30.0,2
-6867.0,-4671.0,2
-4050.0,-9774.0,2
-2457.0,-4374.0,2
1728.0,-2214.0,1
2835.0,-1278.0,1
-47628.0,-41364.0,2
-242.0,400.0,1
-4176.0,-5904.0,2
3474.0,-1572.0,1
-1080.0,-1197.0,2
3330.0,6048.0,2
3528.0,4626.0,2
1476.0,-648.0,1
-1140.0,-972.0,2
-29268.0,-20520.0,2
-891.0,414.0,1
5886.0,7641.0,2
18936.0,-8592.0,1
792.0,558.0,2
-174.0,1236.0,1
-35154.0,49788.0,1
-8985.0,12696.0,1
-5772.0,-2628.0,2
1458.0,-1260.0,1
-26316.0,-34002.0,2
1350.0,2592.0,2
-7560.0,9504.0,1
-4380.0,6816.0,1
-87.0,-69.0,2
-4038.0,-7092.0,2
27.0,54.0,1
-738.0,180.0,1
-864.0,-1386.0,2
-3114.0,4392.0,1
25668.0,45576.0,2
-9111.0,11130.0,1
-540.0,-2916.0,2
13716.0,-17280.0,1
-29568.0,-41592.0,2
-4578.0,6240.0,1
-4512.0,5952.0,1
-2385.0,1998.0,1
-405.0,162.0,1
33102.0,23814.0,2
-36724.0,52304.0,1
6372.0,-8136.0,1
-5844.0,-5076.0,2
-28440.0,40248.0,1
6057.0,-8604.0,1
-1476.0,-1080.0,2
-37912.0,51776.0,1
50958.0,-72000.0,1
1836.0,4482.0,2
-15390.0,-20088.0,2
-2612.0,-1812.0,2
4126.0,-5864.0,1
4860.0,-1728.0,1
654.0,849.0,2
23976.0,31536.0,2
-10350.0,12492.0,1
654.0,60.0,1
-14562.0,-27432.0,2
-1170.0,-918.0,2
-7812.0,-3132.0,2
78.0,-348.0,1
-405.0,162.0,2
2547.0,1161.0,2
-18396.0,25992.0,1
-17388.0,24624.0,1
16464.0,-5664.0,1
16761.0,-23820.0,1
-5520.0,-4932.0,2
-387.0,150.0,1
-1026.0,-720.0,2
15012.0,36612.0,2
999.0,-1188.0,1
13626.0,9558.0,2
-396.0,4392.0,1
9432.0,-12816.0,1
7104.0,9504.0,2
19.0,62.0,1
-4428.0,-6318.0,2
15426.0,-21024.0,1
166.0,-224.0,1
27.0,54.0,1
87.0,144.0,2
168.0,-912.0,1
-945.0,1296.0,1
1008.0,-3600.0,1
534.0,-3684.0,1
837.0,1458.0,2
-5382.0,2460.0,1
-13932.0,-9774.0,2
-7560.0,9504.0,1
-46032.0,-32400.0,2
54.0,-72.0,1
270.0,162.0,2
-25128.0,-22464.0,2
8247.0,5607.0,2
-10530.0,-13851.0,2
627.0,-522.0,1
2835.0,-1278.0,1
165.0,-1902.0,1
837.0,1458.0,2
4590.0,-1404.0,1
1467.0,2808.0,2
5064.0,3564.0,2
-1683.0,498.0,1
15225.0,-21684.0,1
7452.0,-9468.0,1
-2205.0,2682.0,1
297.0,-432.0,1
1503.0,999.0,2
372.0,-132.0,1
-4518.0,5580.0,1
796.0,660.0,2
1242.0,3006.0,2
2016.0,1404.0,2
18570.0,12762.0,2
-27108.0,-35424.0,2
-1788.0,2532.0,1
-228.0,120.0,1
-94.0,1204.0,1
15012.0,36612.0,2
-1683.0,498.0,1
7128.0,10152.0,2
234.0,-294.0,1
-612.0,-252.0,2
-18396.0,25992.0,1
486.0,-648.0,1
1053.0,729.0,2
1728.0,-1024.0,1
-16704.0,-29592.0,2
5997.0,5211.0,2
-6750.0,8514.0,1
-12780.0,-8964.0,2
58.0,30.0,2
-49194.0,-34506.0,2
2808.0,3240.0,2
678.0,306.0,2
2592.0,2868.0,2
6768.0,8784.0,2
-2799.0,-5292.0,2
-24330.0,33216.0,1
1236.0,252.0,2
1524.0,-712.0,1
-324.0,36.0,1
-324.0,-3726.0,2
90.0,837.0,2
-2322.0,684.0,1
6894.0,4914.0,2
-40392.0,14400.0,1
297.0,-432.0,1
648.0,-810.0,2
2115.0,1431.0,2
27.0,54.0,1
2664.0,13608.0,2
5412.0,-4536.0,1
534.0,-3684.0,1
19.0,62.0,1
858.0,654.0,2
2166.0,-744.0,1
-29268.0,-20520.0,2
1476.0,2808.0,2
-42.0,-804.0,1
-1728.0,-4212.0,2
5886.0,7641.0,2
-477.0,1638.0,1
-4266.0,1908.0,1
-2580.0,3504.0,1
-3838.0,-3330.0,2
-14562.0,-27432.0,2
-507.0,618.0,1
-28440.0,40248.0,1
-135.0,-333.0,2
-13392.0,-9396.0,2
36.0,45.0,2
1008.0,-3600.0,1
14118.0,9702.0,2
-29412.0,-19980.0,2
-2124.0,2700.0,1
24642.0,43308.0,2
-2427.0,3288.0,1
1083.0,-1512.0,1
16374.0,14202.0,2
12204.0,-5544.0,1
-1782.0,2268.0,1
-435.0,3234.0,1
-6921.0,8442.0,1
1332.0,3348.0,2
-1728.0,-2538.0,2
4020.0,5214.0,2
-2376.0,-1620.0,2
684.0,648.0,2
-8604.0,-15120.0,2
-19908.0,-25722.0,2
219.0,102.0,1
-94.0,1204.0,1
-2466.0,3312.0,1
1050.0,-972.0,1
642.0,-1104.0,1
-639.0,-1152.0,2
216.0,-336.0,1
21078.0,18306.0,2
297.0,-432.0,2
-14688.0,-19170.0,2
-3801.0,1738.0,1
-10350.0,12492.0,1
-28440.0,40248.0,1
4662.0,-6480.0,1
-648.0,336.0,1
-4836.0,-3420.0,2
-108.0,-144.0,2
-6642.0,8100.0,1
-44691.0,-30303.0,2
4989.0,3555.0,2
14742.0,35586.0,2
648.0,-810.0,2
10092.0,7812.0,2
12.0,312.0,1
-3168.0,-4239.0,2
4212.0,10368.0,2
-3411.0,1542.0,1
-4854.0,-6297.0,2
-52.0,-168.0,1
108.0,1134.0,2
-891.0,414.0,1
417.0,-600.0,1
2241.0,6021.0,2
2160.0,864.0,2
627.0,-522.0,1
-31257.0,-21249.0,2
1724.0,-2368.0,1
-1812.0,624.0,1
-3411.0,1542.0,1
1508.0,-2464.0,1
-19074.0,27096.0,1
6768.0,8784.0,2
-17388.0,-22788.0,2
-2736.0,936.0,1
-141.0,58.0,1
150.0,288.0,2
-127.0,82.0,1
8160.0,5544.0,2
1050.0,-972.0,1
27.0,33.0,2
-5772.0,-2628.0,2
-1944.0,-2772.0,2
10800.0,15408.0,2
7488.0,-10224.0,1
72.0,-90.0,1
1350.0,2592.0,2
8568.0,7776.0,2
-1656.0,5040.0,1
-94.0,1204.0,1
858.0,654.0,2
-5844.0,-5076.0,2
-2124.0,2700.0,1
-17388.0,24624.0,1
-6642.0,8100.0,1
5832.0,8208.0,2
-332.0,360.0,1
8820.0,7884.0,2
-9111.0,11130.0,1
2520.0,2232.0,2
-25128.0,-22464.0,2
59.0,-88.0,1
-144.0,-195.0,2
-1782.0,-4374.0,2
-14490.0,18504.0,1
-6372.0,7776.0,1
2514.0,-3408.0,1
-2790.0,9972.0,1
-1782.0,2268.0,1
5094.0,3510.0,2
531.0,-162.0,1
198.0,108.0,1
324.0,486.0,2
-960.0,-1212.0,2
654.0,849.0,2
6894.0,4914.0,2
1080.0,216.0,2
-2538.0,864.0,1
486.0,-648.0,1
90.0,837.0,2
-4176.0,-5904.0,2
729.0,-2214.0,1
-5772.0,-2628.0,2
165.0,-1902.0,1
-21108.0,28608.0,1
3060.0,-1152.0,1
-1503.0,2088.0,1
9468.0,12240.0,2
5049.0,3645.0,2
3738.0,-5280.0,1
-2376.0,-1620.0,2
-3251.0,4432.0,1
-35154.0,49788.0,1
8154.0,7290.0,2
16326.0,21177.0,2
-231.0,2922.0,1
-7236.0,-17532.0,2
1188.0,-1548.0,1
720.0,828.0,2
576.0,-612.0,1
282.0,432.0,2
-52776.0,-37008.0,2
540.0,1188.0,2
12390.0,10746.0,2
-642.0,540.0,1
-186.0,108.0,1
36.0,45.0,2
-4563.0,5562.0,1
2322.0,1674.0,2
1508.0,-2464.0,1
-46032.0,-32400.0,2
6600.0,-2364.0,1
17892.0,15984.0,2
-3168.0,-4239.0,2
642.0,558.0,2
24172.0,16620.0,2
-324.0,36.0,1
77112.0,99684.0,2
-1233.0,-963.0,2
-38394.0,-26082.0,2
-810.0,-1458.0,2
-7812.0,-3132.0,2
1476.0,2808.0,2
-1410.0,1794.0,1
10278.0,7794.0,2
-4854.0,-6297.0,2
1296.0,1386.0,2
5388.0,3708.0,2
1515.0,963.0,2
-3168.0,-4239.0,2
-6642.0,-16200.0,2
-792.0,-918.0,2
-585.0,684.0,1
-10350.0,12492.0,1
-16092.0,22788.0,1
-1506.0,1968.0,1
7452.0,-9468.0,1
-435.0,3234.0,1
10656.0,-3816.0,1
-1140.0,-972.0,2
603.0,297.0,2
-34884.0,44028.0,1
1170.0,-516.0,1
8344.0,-8016.0,1
2808.0,3240.0,2
378.0,810.0,2
-5292.0,6750.0,1
219.0,102.0,1
-11934.0,-8586.0,2
-1476.0,-1080.0,2
4500.0,6408.0,2
-11934.0,-8586.0,2
10224.0,-13068.0,1
951.0,981.0,2
4842.0,8532.0,2
4779.0,-1458.0,1
-1956.0,-648.0,1
270.0,162.0,2
-1152.0,432.0,1
-162.0,108.0,1
10854.0,-15372.0,1
167.0,111.0,2
-11592.0,-7992.0,2
5064.0,3564.0,2
16326.0,21177.0,2
4030.0,-5504.0,1
-3801.0,1738.0,1
16344.0,-20616.0,1
2718.0,810.0,2
5058.0,-1800.0,1
5616.0,10692.0,2
24172.0,16620.0,2
-9903.0,14100.0,1
2808.0,-3240.0,1
1899.0,-486.0,1
207.0,-306.0,1
297.0,-432.0,2
59.0,-88.0,1
-3604.0,-2436.0,2
-1458.0,-3186.0,2
10656.0,-3816.0,1
-513.0,414.0,1
81.0,225.0,2
77112.0,99684.0,2
-10350.0,12492.0,1
1512.0,8262.0,2
-5895.0,-4239.0,2
-468.0,2112.0,1
-1233.0,-963.0,2
810.0,2214.0,2
21078.0,18306.0,2
972.0,-432.0,1
7128.0,5022.0,2
13.0,10.0,1
-9564.0,4024.0,1
167.0,111.0,2
5997.0,5211.0,2
-690.0,906.0,1
-8985.0,12696.0,1
-14688.0,-19170.0,2
-49194.0,-34506.0,2
1467.0,2808.0,2
-4356.0,5652.0,1
3738.0,-5280.0,1
-5424.0,7392.0,1
792.0,1296.0,2
9612.0,-12132.0,1
68.0,-84.0,2
64950.0,44046.0,2
-1683.0,498.0,1
390.0,-5124.0,1
-49194.0,-34506.0,2
648.0,783.0,2
2106.0,-2646.0,1
-3528.0,-4986.0,2
-13788.0,-11988.0,2
729.0,2025.0,2
8568.0,7776.0,2
5472.0,4752.0,2
-20202.0,28776.0,1
14994.0,19377.0,2
-46500.0,-32004.0,2
-4752.0,-5094.0,2
-6921.0,8442.0,1
162.0,-1836.0,1
4005.0,3483.0,2
954.0,-1368.0,1
3.0,6.0,1
25632.0,-36144.0,1
-4980.0,-3804.0,2
324.0,405.0,2
1662.0,-700.0,1
-18936.0,-26658.0,2
2835.0,-1278.0,1
-2376.0,-1620.0,2
-162.0,108.0,1
1188.0,-1242.0,1
6894.0,4914.0,2
-5040.0,-13536.0,2
-38808.0,13896.0,1
-1074.0,14124.0,1
960.0,1287.0,2
-15192.0,-10800.0,2
6057.0,-8604.0,1
383.0,-664.0,1
-1476.0,-1080.0,2
1296.0,1386.0,2
144.0,-1728.0,1
1458.0,-1260.0,1
-1170.0,-918.0,2
19.0,62.0,1
-51258.0,-35226.0,2
1188.0,-1548.0,1
-4668.0,-4068.0,2
409.0,34.0,1
-1812.0,624.0,1
-2826.0,-2142.0,2
-174.0,1236.0,1
26424.0,-30960.0,1
6274.0,-8936.0,1
18198.0,-8316.0,1
1008.0,-3600.0,1
-4198.0,-2886.0,2
3348.0,-4212.0,1
-3024.0,-5832.0,2
-3328.0,-2112.0,2
8344.0,-8016.0,1
-2916.0,-3834.0,2
-2160.0,9648.0,1
-2376.0,-1620.0,2
-1410.0,1794.0,1
-2736.0,936.0,1
58.0,30.0,2
558.0,1494.0,2
5760.0,10152.0,2
556.0,-7048.0,1
-18126.0,-12708.0,2
-1998.0,-3564.0,2
-222.0,92.0,1
-4050.0,-9774.0,2
108.0,-48.0,1
5058.0,-1800.0,1
-190.0,-28.0,1
-297.0,-243.0,2
1080.0,1566.0,2
1644.0,-2352.0,1
2646.0,3483.0,2
-3251.0,4432.0,1
75312.0,98280.0,2
1251.0,1944.0,2
-1560.0,1944.0,1
5412.0,-4536.0,1
-10350.0,12492.0,1
954.0,-1368.0,1
-18126.0,-12708.0,2
14076.0,-5040.0,1
72540.0,93726.0,2
162.0,-1836.0,1
2403.0,1701.0,2
16941.0,-23136.0,1
1392.0,1932.0,2
2514.0,-3408.0,1
654.0,849.0,2
-4950.0,1764.0,1
2808.0,-3240.0,1
270.0,162.0,2
-19074.0,27096.0,1
-19908.0,-25722.0,2
298.0,186.0,2
1476.0,-648.0,1
4662.0,-6480.0,1
3546.0,-4284.0,1
1404.0,2025.0,2
1164.0,-4008.0,1
-46032.0,-32400.0,2
486.0,-648.0,1
5274.0,9936.0,2
-20460.0,28896.0,1
38040.0,66816.0,2
-7236.0,-17532.0,2
-41784.0,19184.0,1
-271.0,-285.0,2
-6642.0,8100.0,1
-5598.0,2364.0,1
654.0,60.0,1
-9234.0,-6642.0,2
-90.0,468.0,1
1008.0,-3600.0,1
3249.0,2241.0,2
774.0,-2772.0,1
10092.0,7812.0,2
1248.0,-1152.0,1
-29568.0,-41592.0,2
-4380.0,6816.0,1
-5886.0,7992.0,1
-26316.0,-34002.0,2
7128.0,5022.0,2
270.0,162.0,2
3546.0,-4284.0,1
77112.0,99684.0,2
1515.0,963.0,2
13.0,-142.0,1
-222.0,92.0,1
-18522.0,-12582.0,2
-1710.0,-2232.0,2
38988.0,69012.0,2
-7326.0,2520.0,1
55404.0,-67608.0,1
8361.0,-11808.0,1
-8208.0,-5724.0,2
-171.0,1170.0,1
-27126.0,12444.0,1
-15696.0,-22500.0,2
4842.0,8532.0,2
-297.0,-243.0,2
-507.0,618.0,1
-612.0,-252.0,2
-468.0,2112.0,1
-2700.0,792.0,1
372.0,-132.0,1
-5895.0,-4239.0,2
78696.0,-111456.0,1
-4985.0,7084.0,1
-8208.0,-5724.0,2
-837.0,270.0,1
144.0,-360.0,1
-405.0,162.0,1
74.0,-112.0,1
558.0,1494.0,2
-6804.0,-12042.0,2
-10350.0,12492.0,1
-756.0,-1053.0,2
-675.0,342.0,1
-156.0,1512.0,1
-630.0,948.0,1
864.0,1026.0,2
-2382.0,4080.0,1
648.0,-810.0,1
-27126.0,12444.0,1
492.0,-768.0,1
-563.0,-363.0,2
-31257.0,-21249.0,2
-34560.0,44172.0,1
55008.0,-70200.0,1
-3348.0,504.0,1
-681.0,-315.0,2
10758.0,9450.0,2
3144.0,4422.0,2
576.0,-612.0,1
1230.0,954.0,2
417.0,-600.0,1
-1593.0,378.0,1
-3348.0,504.0,1
-16632.0,-21708.0,2
69504.0,49392.0,2
-2205.0,2682.0,1
4536.0,-1872.0,1
9624.0,-13704.0,1
7860.0,-11184.0,1
4126.0,-5864.0,1
-4198.0,-2886.0,2
-9111.0,11130.0,1
-6534.0,-8451.0,2
-17388.0,24624.0,1
-468.0,2112.0,1
-563.0,-363.0,2
-33642.0,-43902.0,2
16374.0,14202.0,2
2988.0,5292.0,2
-14166.0,20016.0,1
-3251.0,4432.0,1
-2322.0,684.0,1
-5598.0,2364.0,1
-1080.0,-1197.0,2
9504.0,12420.0,2
-40056.0,-35784.0,2
-2952.0,1008.0,1
-130.0,-102.0,2
1512.0,-6840.0,1
1053.0,729.0,2
12.0,-24.0,1
1084.0,184.0,1
-44691.0,-30303.0,2
2514.0,-3408.0,1
2835.0,-1278.0,1
-18.0,12.0,1
9624.0,-13704.0,1
51768.0,-66204.0,1
2403.0,1701.0,2
117.0,81.0,2
20322.0,-8580.0,1
-5346.0,-12906.0,2
-34884.0,44028.0,1
27.0,54.0,2
3618.0,6480.0,2
168.0,-912.0,1
3924.0,-936.0,1
4014.0,7560.0,2
972.0,-432.0,1
-2508.0,-3543.0,2
3456.0,1440.0,2
864.0,288.0,1
-1152.0,432.0,1
-3030.0,-2718.0,2
19200.0,-6864.0,1
-1422.0,-594.0,2
3348.0,-1188.0,1
2988.0,5292.0,2
-1452.0,-2520.0,2
-1074.0,14124.0,1
-2124.0,888.0,1
783.0,1296.0,2
-4464.0,-3456.0,2
3738.0,-5280.0,1
-26706.0,38040.0,1
-52.0,-168.0,1
2646.0,3483.0,2
7884.0,-10044.0,1
-29340.0,13272.0,1
14634.0,-18684.0,1
-3267.0,1002.0,1
-3816.0,1344.0,1
18.0,-204.0,1
5064.0,3564.0,2
-4284.0,-5490.0,2
9121.0,6189.0,2
-123.0,218.0,1
-792.0,-918.0,2
10656.0,-3816.0,1
1122.0,738.0,2
-9111.0,11130.0,1
1458.0,-216.0,1
-9111.0,11130.0,1
972.0,-432.0,1
531.0,-792.0,1
90.0,-172.0,1
99992.0,67800.0,2
10560.0,7416.0,2
-1503.0,2088.0,1
10800.0,15408.0,2
27.0,54.0,1
3546.0,-4284.0,1
27.0,54.0,1
7884.0,10341.0,2
-2916.0,-3834.0,2
-3729.0,3582.0,1
14076.0,12636.0,2
-324.0,-3726.0,2
117.0,81.0,2
8361.0,-11808.0,1
378.0,810.0,2
-387.0,150.0,1
-1476.0,-1080.0,2
-5799.0,2662.0,1
36.0,36.0,2
69.0,-654.0,1
573.0,-714.0,1
7704.0,9972.0,2
1170.0,864.0,2
-8046.0,9288.0,1
648.0,783.0,2
4500.0,6408.0,2
-2160.0,-2592.0,2
13879.0,9411.0,2
-297.0,-243.0,2
-3555.0,4968.0,1
-18396.0,25992.0,1
-558.0,864.0,1
-1863.0,-4563.0,2
-14706.0,17964.0,1
-3636.0,-2484.0,2
7884.0,-10044.0,1
960.0,1287.0,2
-127.0,82.0,1
642.0,558.0,2
-1998.0,-3564.0,2
-34128.0,-44118.0,2
7884.0,10341.0,2
-25704.0,-36612.0,2
15.0,78.0,1
69504.0,49392.0,2
6912.0,9909.0,2
-52.0,-168.0,1
79824.0,-102096.0,1
1836.0,4482.0,2
-162.0,100.0,1
-10350.0,12492.0,1
-792.0,-918.0,2
77112.0,99684.0,2
1122.0,738.0,2
3600.0,-4536.0,1
-1998.0,-3564.0,2
3144.0,4422.0,2
47412.0,61884.0,2
-960.0,-288.0,2
-1602.0,1746.0,1
648.0,-810.0,2
486.0,-648.0,1
-2976.0,3816.0,1
9972.0,-14112.0,1
12.0,-24.0,1
53550.0,-65412.0,1
-41784.0,19184.0,1
-3399.0,4836.0,1
22444.0,19476.0,2
-18396.0,25992.0,1
-38664.0,-27108.0,2
17874.0,-6372.0,1
-234.0,-84.0,1
1332.0,-5544.0,1
954.0,-1368.0,1
78372.0,-111600.0,1
13212.0,18585.0,2
-738.0,900.0,1
-10800.0,-19116.0,2
-768.0,-1026.0,2
36.0,54.0,2
-1140.0,-972.0,2
-2322.0,684.0,1
-477.0,1638.0,1
19200.0,-6864.0,1
-9303.0,-8073.0,2
-1755.0,-1329.0,2
9036.0,6336.0,2
-11934.0,-8586.0,2
-864.0,1600.0,1
2370.0,-2868.0,1
-810.0,-1458.0,2
-522.0,276.0,1
-891.0,414.0,1
-36724.0,52304.0,1
-14094.0,-24948.0,2
-3288.0,1176.0,1
270.0,162.0,2
864.0,1026.0,2
-34686.0,49392.0,1
-2304.0,2016.0,1
-2349.0,-1593.0,2
540.0,-192.0,1
36.0,36.0,2
-1044.0,-1350.0,2
-810.0,-1458.0,2
129.0,27.0,2
-282.0,1188.0,1
-7236.0,-17532.0,2
69.0,-654.0,1
27.0,54.0,1
-3528.0,-4986.0,2
-7560.0,9504.0,1
1836.0,4482.0,2
6960.0,-9888.0,1
21870.0,15336.0,2
-798.0,-954.0,2
-1269.0,522.0,1
2430.0,-2808.0,1
-5076.0,-3726.0,2
-4380.0,6816.0,1
-63.0,27.0,2
-4242.0,6072.0,1
-1410.0,1794.0,1
-14562.0,-27432.0,2
-37912.0,51776.0,1
10800.0,15408.0,2
-810.0,-1458.0,2
2592.0,2868.0,2
-135.0,-333.0,2
-13446.0,-9558.0,2
-8604.0,-15120.0,2
1512.0,8262.0,2
-7362.0,3108.0,1
-626.0,-426.0,2
-756.0,-1053.0,2
-332.0,360.0,1
7128.0,10152.0,2
78.0,-348.0,1
2013.0,1755.0,2
8100.0,10584.0,2
-2358.0,-3888.0,2
-130.0,-102.0,2
390.0,-5124.0,1
3528.0,4626.0,2
12168.0,-15552.0,1
-1782.0,-4374.0,2
5058.0,-1800.0,1
2843.0,2493.0,2
-2612.0,-1812.0,2
-40056.0,-35784.0,2
-4038.0,-7092.0,2
258.0,-116.0,1
-633.0,1032.0,1
-8496.0,-11133.0,2
1023.0,711.0,2
6624.0,9324.0,2
6624.0,9324.0,2
2034.0,-2682.0,1
-9234.0,-6642.0,2
-1074.0,14124.0,1
1917.0,-2592.0,1
13212.0,18585.0,2
75312.0,98280.0,2
270.0,162.0,2
-4985.0,7084.0,1
198.0,108.0,1
4590.0,-1404.0,1
30.0,18.0,2
-5886.0,7992.0,1
1053.0,729.0,2
73614.0,-104856.0,1
792.0,1296.0,2
673.0,-956.0,1
7968.0,-11136.0,1
-29340.0,13272.0,1
-7560.0,-13284.0,2
8496.0,-12024.0,1
3546.0,-4284.0,1
-2376.0,-1620.0,2
-38394.0,-26082.0,2
720.0,828.0,2
-52776.0,-37008.0,2
-1188.0,-6075.0,2
49572.0,-70200.0,1
3924.0,-936.0,1
